SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
672,358728.0,173520.0,57.0,2023-04-16 06:00:00,2023-04-16,106,4,6,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 06:00:00,2023-04-16 07:00:00,0.7833333333333333,2.0,160.0,0.7302022679874856
672,358728.0,173520.0,64.0,2023-04-16 07:00:00,2023-04-16,106,4,7,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 07:00:00,2023-04-16 08:00:00,1.0,3.0,130.0,0.11484196371862011
672,358728.0,173520.0,65.0,2023-04-16 08:00:00,2023-04-16,106,4,8,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 08:00:00,2023-04-16 09:00:00,1.0,2.0,210.0,11.165353741491746
672,358728.0,173520.0,85.0,2023-04-16 09:00:00,2023-04-16,106,4,9,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 09:00:00,2023-04-16 10:00:00,1.0,3.0,210.0,4.543451273378832
672,358728.0,173520.0,33.0,2023-04-16 10:00:00,2023-04-16,106,4,10,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 10:00:00,2023-04-16 11:00:00,1.0,4.0,210.0,3.4882780603421146
672,358728.0,173520.0,33.0,2023-04-16 11:00:00,2023-04-16,106,4,11,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 11:00:00,2023-04-16 12:00:00,1.0,4.0,190.0,0.4892438138178277
672,358728.0,173520.0,33.0,2023-04-16 12:00:00,2023-04-16,106,4,12,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 12:00:00,2023-04-16 13:00:00,1.0,5.0,170.0,0.017114597465271636
672,358728.0,173520.0,33.0,2023-04-16 13:00:00,2023-04-16,106,4,13,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 13:00:00,2023-04-16 14:00:00,1.0,6.0,180.0,9.20318797263597
672,358728.0,173520.0,39.0,2023-04-16 14:00:00,2023-04-16,106,4,14,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 14:00:00,2023-04-16 15:00:00,1.0,6.0,230.0,3.72053438812428
672,358728.0,173520.0,36.0,2023-04-16 15:00:00,2023-04-16,106,4,15,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 15:00:00,2023-04-16 16:00:00,1.0,5.0,190.0,0.17712221605707942
672,358728.0,173520.0,40.0,2023-04-16 16:00:00,2023-04-16,106,4,16,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 16:00:00,2023-04-16 17:00:00,1.0,4.0,210.0,3.4882780603421146
672,358728.0,173520.0,39.0,2023-04-16 17:00:00,2023-04-16,106,4,17,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 17:00:00,2023-04-16 18:00:00,1.0,3.0,240.0,0.9440505507509044
672,358728.0,173520.0,46.0,2023-04-16 18:00:00,2023-04-16,106,4,18,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 18:00:00,2023-04-16 19:00:00,1.0,4.0,230.0,11.000499576200655
672,358728.0,173520.0,49.0,2023-04-16 19:00:00,2023-04-16,106,4,19,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 19:00:00,2023-04-16 20:00:00,1.0,4.0,230.0,11.000499576200655
672,358728.0,173520.0,47.0,2023-04-16 20:00:00,2023-04-16,106,4,20,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 20:00:00,2023-04-16 21:00:00,0.13333333333333333,3.0,240.0,0.12587340676678724
672,358728.0,173520.0,39.0,2023-04-16 21:00:00,2023-04-16,106,4,21,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 21:00:00,2023-04-16 22:00:00,0.0,3.0,260.0,0.0
672,358728.0,173520.0,28.0,2023-04-16 22:00:00,2023-04-16,106,4,22,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 22:00:00,2023-04-16 23:00:00,0.0,2.0,290.0,0.0
672,358728.0,173520.0,32.0,2023-04-16 23:00:00,2023-04-16,106,4,23,2023-04-16 06:13:00,2023-04-16 20:08:00,2023-04-16 23:00:00,2023-04-17 00:00:00,0.0,4.0,270.0,0.0
672,358728.0,173520.0,24.0,2023-04-17 00:00:00,2023-04-17,107,4,0,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 00:00:00,2023-04-17 01:00:00,0.0,4.0,260.0,0.0
672,358728.0,173520.0,33.0,2023-04-17 01:00:00,2023-04-17,107,4,1,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 01:00:00,2023-04-17 02:00:00,0.0,2.0,230.0,0.0
672,358728.0,173520.0,29.0,2023-04-17 02:00:00,2023-04-17,107,4,2,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 02:00:00,2023-04-17 03:00:00,0.0,3.0,260.0,0.0
672,358728.0,173520.0,25.0,2023-04-17 03:00:00,2023-04-17,107,4,3,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 03:00:00,2023-04-17 04:00:00,0.0,1.0,230.0,0.0
672,358728.0,173520.0,21.0,2023-04-17 04:00:00,2023-04-17,107,4,4,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 04:00:00,2023-04-17 05:00:00,0.0,1.0,240.0,0.0
672,358728.0,173520.0,17.0,2023-04-17 05:00:00,2023-04-17,107,4,5,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 05:00:00,2023-04-17 06:00:00,0.0,1.0,260.0,0.0
672,358728.0,173520.0,40.0,2023-04-17 06:00:00,2023-04-17,107,4,6,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 06:00:00,2023-04-17 07:00:00,0.8166666666666667,1.0,310.0,92.53125552676966
672,358728.0,173520.0,106.0,2023-04-17 07:00:00,2023-04-17,107,4,7,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 07:00:00,2023-04-17 08:00:00,1.0,1.0,60.0,20.318634800293463
672,358728.0,173520.0,123.0,2023-04-17 08:00:00,2023-04-17,107,4,8,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 08:00:00,2023-04-17 09:00:00,1.0,2.0,70.0,9.727085512611083
672,358728.0,173520.0,162.0,2023-04-17 09:00:00,2023-04-17,107,4,9,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 09:00:00,2023-04-17 10:00:00,1.0,3.0,100.0,1.2109166318775657
672,358728.0,173520.0,132.0,2023-04-17 10:00:00,2023-04-17,107,4,10,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 10:00:00,2023-04-17 11:00:00,1.0,2.0,30.0,21.566243777179423
672,358728.0,173520.0,125.0,2023-04-17 11:00:00,2023-04-17,107,4,11,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 11:00:00,2023-04-17 12:00:00,1.0,3.0,40.0,27.644569686270707
672,358728.0,173520.0,88.0,2023-04-17 12:00:00,2023-04-17,107,4,12,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 12:00:00,2023-04-17 13:00:00,1.0,4.0,70.0,4.461547549893282
672,358728.0,173520.0,83.0,2023-04-17 13:00:00,2023-04-17,107,4,13,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 13:00:00,2023-04-17 14:00:00,1.0,5.0,50.0,3.4956418748407394
672,358728.0,173520.0,92.0,2023-04-17 14:00:00,2023-04-17,107,4,14,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 14:00:00,2023-04-17 15:00:00,1.0,5.0,50.0,3.4956418748407394
672,358728.0,173520.0,65.0,2023-04-17 15:00:00,2023-04-17,107,4,15,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 15:00:00,2023-04-17 16:00:00,1.0,5.0,30.0,8.54594130550953
672,358728.0,173520.0,89.0,2023-04-17 16:00:00,2023-04-17,107,4,16,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 16:00:00,2023-04-17 17:00:00,1.0,4.0,10.0,0.8401602559551326
672,358728.0,173520.0,90.0,2023-04-17 17:00:00,2023-04-17,107,4,17,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 17:00:00,2023-04-17 18:00:00,1.0,5.0,10.0,0.677689834990291
672,358728.0,173520.0,85.0,2023-04-17 18:00:00,2023-04-17,107,4,18,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 18:00:00,2023-04-17 19:00:00,1.0,5.0,10.0,0.677689834990291
672,358728.0,173520.0,86.0,2023-04-17 19:00:00,2023-04-17,107,4,19,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 19:00:00,2023-04-17 20:00:00,1.0,4.0,20.0,0.659092557180681
672,358728.0,173520.0,67.0,2023-04-17 20:00:00,2023-04-17,107,4,20,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 20:00:00,2023-04-17 21:00:00,0.15,3.0,20.0,0.27549730331087013
672,358728.0,173520.0,55.0,2023-04-17 21:00:00,2023-04-17,107,4,21,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 21:00:00,2023-04-17 22:00:00,0.0,4.0,30.0,0.0
672,358728.0,173520.0,53.0,2023-04-17 22:00:00,2023-04-17,107,4,22,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 22:00:00,2023-04-17 23:00:00,0.0,6.0,40.0,0.0
672,358728.0,173520.0,44.0,2023-04-17 23:00:00,2023-04-17,107,4,23,2023-04-17 06:11:00,2023-04-17 20:09:00,2023-04-17 23:00:00,2023-04-18 00:00:00,0.0,7.0,60.0,0.0
672,358728.0,173520.0,31.0,2023-04-18 00:00:00,2023-04-18,108,4,0,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 00:00:00,2023-04-18 01:00:00,0.0,7.0,60.0,0.0
672,358728.0,173520.0,23.0,2023-04-18 01:00:00,2023-04-18,108,4,1,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 01:00:00,2023-04-18 02:00:00,0.0,6.0,60.0,0.0
672,358728.0,173520.0,18.0,2023-04-18 02:00:00,2023-04-18,108,4,2,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 02:00:00,2023-04-18 03:00:00,0.0,6.0,40.0,0.0
672,358728.0,173520.0,15.0,2023-04-18 03:00:00,2023-04-18,108,4,3,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 03:00:00,2023-04-18 04:00:00,0.0,7.0,50.0,0.0
672,358728.0,173520.0,16.0,2023-04-18 04:00:00,2023-04-18,108,4,4,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 04:00:00,2023-04-18 05:00:00,0.0,6.0,40.0,0.0
672,358728.0,173520.0,9.0,2023-04-18 05:00:00,2023-04-18,108,4,5,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 05:00:00,2023-04-18 06:00:00,0.0,7.0,40.0,0.0
672,358728.0,173520.0,14.0,2023-04-18 06:00:00,2023-04-18,108,4,6,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 06:00:00,2023-04-18 07:00:00,0.85,8.0,40.0,16.199700751812514
672,358728.0,173520.0,32.0,2023-04-18 07:00:00,2023-04-18,108,4,7,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 07:00:00,2023-04-18 08:00:00,1.0,6.0,30.0,7.869767305016828
672,358728.0,173520.0,65.0,2023-04-18 08:00:00,2023-04-18,108,4,8,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 08:00:00,2023-04-18 09:00:00,1.0,9.0,50.0,1.4650305403338675
672,358728.0,173520.0,83.0,2023-04-18 09:00:00,2023-04-18,108,4,9,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 09:00:00,2023-04-18 10:00:00,1.0,8.0,40.0,19.05847147272061
672,358728.0,173520.0,90.0,2023-04-18 10:00:00,2023-04-18,108,4,10,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 10:00:00,2023-04-18 11:00:00,1.0,9.0,30.0,5.446196616062889
672,358728.0,173520.0,61.0,2023-04-18 11:00:00,2023-04-18,108,4,11,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 11:00:00,2023-04-18 12:00:00,1.0,10.0,10.0,0.20803917104559197
672,358728.0,173520.0,53.0,2023-04-18 12:00:00,2023-04-18,108,4,12,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 12:00:00,2023-04-18 13:00:00,1.0,11.0,30.0,4.498506016103069
672,358728.0,173520.0,58.0,2023-04-18 13:00:00,2023-04-18,108,4,13,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 13:00:00,2023-04-18 14:00:00,1.0,13.0,50.0,0.7592769101378999
672,358728.0,173520.0,72.0,2023-04-18 14:00:00,2023-04-18,108,4,14,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 14:00:00,2023-04-18 15:00:00,1.0,13.0,50.0,0.7592769101378999
672,358728.0,173520.0,69.0,2023-04-18 15:00:00,2023-04-18,108,4,15,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 15:00:00,2023-04-18 16:00:00,1.0,14.0,60.0,0.0026295623112867587
672,358728.0,173520.0,54.0,2023-04-18 16:00:00,2023-04-18,108,4,16,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 16:00:00,2023-04-18 17:00:00,1.0,15.0,60.0,0.002127608822076074
672,358728.0,173520.0,54.0,2023-04-18 17:00:00,2023-04-18,108,4,17,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 17:00:00,2023-04-18 18:00:00,1.0,14.0,50.0,0.6690618097908049
672,358728.0,173520.0,57.0,2023-04-18 18:00:00,2023-04-18,108,4,18,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 18:00:00,2023-04-18 19:00:00,1.0,14.0,60.0,0.0026295623112867587
672,358728.0,173520.0,58.0,2023-04-18 19:00:00,2023-04-18,108,4,19,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 19:00:00,2023-04-18 20:00:00,1.0,11.0,50.0,1.0187563970185638
672,358728.0,173520.0,39.0,2023-04-18 20:00:00,2023-04-18,108,4,20,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 20:00:00,2023-04-18 21:00:00,0.18333333333333332,11.0,50.0,0.18677200612007
672,358728.0,173520.0,48.0,2023-04-18 21:00:00,2023-04-18,108,4,21,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 21:00:00,2023-04-18 22:00:00,0.0,11.0,60.0,0.0
672,358728.0,173520.0,28.0,2023-04-18 22:00:00,2023-04-18,108,4,22,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 22:00:00,2023-04-18 23:00:00,0.0,10.0,60.0,0.0
672,358728.0,173520.0,31.0,2023-04-18 23:00:00,2023-04-18,108,4,23,2023-04-18 06:09:00,2023-04-18 20:11:00,2023-04-18 23:00:00,2023-04-19 00:00:00,0.0,11.0,50.0,0.0
672,358728.0,173520.0,25.0,2023-04-19 00:00:00,2023-04-19,109,4,0,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 00:00:00,2023-04-19 01:00:00,0.0,9.0,50.0,0.0
672,358728.0,173520.0,21.0,2023-04-19 01:00:00,2023-04-19,109,4,1,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 01:00:00,2023-04-19 02:00:00,0.0,7.0,30.0,0.0
672,358728.0,173520.0,16.0,2023-04-19 02:00:00,2023-04-19,109,4,2,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 02:00:00,2023-04-19 03:00:00,0.0,8.0,30.0,0.0
672,358728.0,173520.0,17.0,2023-04-19 03:00:00,2023-04-19,109,4,3,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 03:00:00,2023-04-19 04:00:00,0.0,6.0,30.0,0.0
672,358728.0,173520.0,12.0,2023-04-19 04:00:00,2023-04-19,109,4,4,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 04:00:00,2023-04-19 05:00:00,0.0,6.0,30.0,0.0
672,358728.0,173520.0,13.0,2023-04-19 05:00:00,2023-04-19,109,4,5,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 05:00:00,2023-04-19 06:00:00,0.0,7.0,30.0,0.0
672,358728.0,173520.0,18.0,2023-04-19 06:00:00,2023-04-19,109,4,6,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 06:00:00,2023-04-19 07:00:00,0.8833333333333333,8.0,20.0,0.06546539463891712
672,358728.0,173520.0,42.0,2023-04-19 07:00:00,2023-04-19,109,4,7,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 07:00:00,2023-04-19 08:00:00,1.0,8.0,30.0,6.557044394204248
672,358728.0,173520.0,77.0,2023-04-19 08:00:00,2023-04-19,109,4,8,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 08:00:00,2023-04-19 09:00:00,1.0,8.0,30.0,6.557044394204248
672,358728.0,173520.0,95.0,2023-04-19 09:00:00,2023-04-19,109,4,9,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 09:00:00,2023-04-19 10:00:00,1.0,9.0,30.0,5.88872835602718
672,358728.0,173520.0,93.0,2023-04-19 10:00:00,2023-04-19,109,4,10,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 10:00:00,2023-04-19 11:00:00,1.0,11.0,50.0,1.1718274358649337
672,358728.0,173520.0,83.0,2023-04-19 11:00:00,2023-04-19,109,4,11,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 11:00:00,2023-04-19 12:00:00,1.0,14.0,50.0,0.7811098407347333
672,358728.0,173520.0,79.0,2023-04-19 12:00:00,2023-04-19,109,4,12,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 12:00:00,2023-04-19 13:00:00,1.0,15.0,60.0,0.003406152785420209
672,358728.0,173520.0,55.0,2023-04-19 13:00:00,2023-04-19,109,4,13,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 13:00:00,2023-04-19 14:00:00,1.0,16.0,60.0,0.0028395410905328955
672,358728.0,173520.0,59.0,2023-04-19 14:00:00,2023-04-19,109,4,14,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 14:00:00,2023-04-19 15:00:00,1.0,16.0,60.0,0.0028395410905328955
672,358728.0,173520.0,60.0,2023-04-19 15:00:00,2023-04-19,109,4,15,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 15:00:00,2023-04-19 16:00:00,1.0,15.0,60.0,0.003406152785420209
672,358728.0,173520.0,62.0,2023-04-19 16:00:00,2023-04-19,109,4,16,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 16:00:00,2023-04-19 17:00:00,1.0,14.0,60.0,0.004158289275457048
672,358728.0,173520.0,63.0,2023-04-19 17:00:00,2023-04-19,109,4,17,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 17:00:00,2023-04-19 18:00:00,1.0,13.0,60.0,0.005181838278438522
672,358728.0,173520.0,76.0,2023-04-19 18:00:00,2023-04-19,109,4,18,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 18:00:00,2023-04-19 19:00:00,1.0,12.0,60.0,0.006615550664120442
672,358728.0,173520.0,70.0,2023-04-19 19:00:00,2023-04-19,109,4,19,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 19:00:00,2023-04-19 20:00:00,1.0,12.0,60.0,0.006615550664120442
672,358728.0,173520.0,51.0,2023-04-19 20:00:00,2023-04-19,109,4,20,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 20:00:00,2023-04-19 21:00:00,0.21666666666666667,11.0,60.0,0.0018834635032734769
672,358728.0,173520.0,36.0,2023-04-19 21:00:00,2023-04-19,109,4,21,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 21:00:00,2023-04-19 22:00:00,0.0,12.0,50.0,0.0
672,358728.0,173520.0,25.0,2023-04-19 22:00:00,2023-04-19,109,4,22,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 22:00:00,2023-04-19 23:00:00,0.0,12.0,50.0,0.0
672,358728.0,173520.0,42.0,2023-04-19 23:00:00,2023-04-19,109,4,23,2023-04-19 06:07:00,2023-04-19 20:13:00,2023-04-19 23:00:00,2023-04-20 00:00:00,0.0,13.0,60.0,0.0
672,358728.0,173520.0,20.0,2023-04-20 00:00:00,2023-04-20,110,4,0,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 00:00:00,2023-04-20 01:00:00,0.0,11.0,60.0,0.0
672,358728.0,173520.0,15.0,2023-04-20 01:00:00,2023-04-20,110,4,1,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 01:00:00,2023-04-20 02:00:00,0.0,7.0,50.0,0.0
672,358728.0,173520.0,15.0,2023-04-20 02:00:00,2023-04-20,110,4,2,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 02:00:00,2023-04-20 03:00:00,0.0,6.0,30.0,0.0
672,358728.0,173520.0,14.0,2023-04-20 03:00:00,2023-04-20,110,4,3,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 03:00:00,2023-04-20 04:00:00,0.0,8.0,30.0,0.0
672,358728.0,173520.0,10.0,2023-04-20 04:00:00,2023-04-20,110,4,4,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 04:00:00,2023-04-20 05:00:00,0.0,9.0,20.0,0.0
672,358728.0,173520.0,14.0,2023-04-20 05:00:00,2023-04-20,110,4,5,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 05:00:00,2023-04-20 06:00:00,0.0,7.0,20.0,0.0
672,358728.0,173520.0,30.0,2023-04-20 06:00:00,2023-04-20,110,4,6,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 06:00:00,2023-04-20 07:00:00,0.9333333333333333,8.0,30.0,6.540202672404531
672,358728.0,173520.0,61.0,2023-04-20 07:00:00,2023-04-20,110,4,7,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 07:00:00,2023-04-20 08:00:00,1.0,8.0,30.0,7.007360006147712
672,358728.0,173520.0,82.0,2023-04-20 08:00:00,2023-04-20,110,4,8,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 08:00:00,2023-04-20 09:00:00,1.0,8.0,40.0,20.908754702763318
672,358728.0,173520.0,86.0,2023-04-20 09:00:00,2023-04-20,110,4,9,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 09:00:00,2023-04-20 10:00:00,1.0,11.0,50.0,1.3189624887961198
672,358728.0,173520.0,86.0,2023-04-20 10:00:00,2023-04-20,110,4,10,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 10:00:00,2023-04-20 11:00:00,1.0,13.0,50.0,1.0018370212071852
672,358728.0,173520.0,67.0,2023-04-20 11:00:00,2023-04-20,110,4,11,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 11:00:00,2023-04-20 12:00:00,1.0,14.0,50.0,0.8897373973806345
672,358728.0,173520.0,48.0,2023-04-20 12:00:00,2023-04-20,110,4,12,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 12:00:00,2023-04-20 13:00:00,1.0,14.0,50.0,0.8897373973806345
672,358728.0,173520.0,53.0,2023-04-20 13:00:00,2023-04-20,110,4,13,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 13:00:00,2023-04-20 14:00:00,1.0,14.0,50.0,0.8897373973806345
672,358728.0,173520.0,47.0,2023-04-20 14:00:00,2023-04-20,110,4,14,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 14:00:00,2023-04-20 15:00:00,1.0,13.0,50.0,1.0018370212071852
672,358728.0,173520.0,62.0,2023-04-20 15:00:00,2023-04-20,110,4,15,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 15:00:00,2023-04-20 16:00:00,1.0,12.0,40.0,16.670124946052052
672,358728.0,173520.0,71.0,2023-04-20 16:00:00,2023-04-20,110,4,16,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 16:00:00,2023-04-20 17:00:00,1.0,12.0,40.0,16.670124946052052
672,358728.0,173520.0,62.0,2023-04-20 17:00:00,2023-04-20,110,4,17,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 17:00:00,2023-04-20 18:00:00,1.0,13.0,30.0,4.436912758430486
672,358728.0,173520.0,72.0,2023-04-20 18:00:00,2023-04-20,110,4,18,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 18:00:00,2023-04-20 19:00:00,1.0,13.0,30.0,4.436912758430486
672,358728.0,173520.0,73.0,2023-04-20 19:00:00,2023-04-20,110,4,19,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 19:00:00,2023-04-20 20:00:00,1.0,12.0,30.0,4.801294041410829
672,358728.0,173520.0,54.0,2023-04-20 20:00:00,2023-04-20,110,4,20,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 20:00:00,2023-04-20 21:00:00,0.23333333333333334,9.0,30.0,1.4696696323150735
672,358728.0,173520.0,37.0,2023-04-20 21:00:00,2023-04-20,110,4,21,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 21:00:00,2023-04-20 22:00:00,0.0,12.0,50.0,0.0
672,358728.0,173520.0,22.0,2023-04-20 22:00:00,2023-04-20,110,4,22,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 22:00:00,2023-04-20 23:00:00,0.0,11.0,50.0,0.0
672,358728.0,173520.0,29.0,2023-04-20 23:00:00,2023-04-20,110,4,23,2023-04-20 06:04:00,2023-04-20 20:14:00,2023-04-20 23:00:00,2023-04-21 00:00:00,0.0,8.0,50.0,0.0
672,358728.0,173520.0,21.0,2023-04-21 00:00:00,2023-04-21,111,4,0,2023-04-21 06:02:00,2023-04-21 20:16:00,2023-04-21 00:00:00,2023-04-21 01:00:00,0.0,9.0,50.0,0.0
672,358728.0,173520.0,19.0,2023-04-21 01:00:00,2023-04-21,111,4,1,2023-04-21 06:02:00,2023-04-21 20:16:00,2023-04-21 01:00:00,2023-04-21 02:00:00,0.0,7.0,40.0,0.0
672,358728.0,173520.0,15.0,2023-04-21 02:00:00,2023-04-21,111,4,2,2023-04-21 06:02:00,2023-04-21 20:16:00,2023-04-21 02:00:00,2023-04-21 03:00:00,0.0,7.0,50.0,0.0
672,358728.0,173520.0,16.0,2023-04-21 03:00:00,2023-04-21,111,4,3,2023-04-21 06:02:00,2023-04-21 20:16:00,2023-04-21 03:00:00,2023-04-21 04:00:00,0.0,8.0,40.0,0.0
672,358728.0,173520.0,10.0,2023-04-21 04:00:00,2023-04-21,111,4,4,2023-04-21 06:02:00,2023-04-21 20:16:00,2023-04-21 04:00:00,2023-04-21 05:00:00,0.0,7.0,20.0,0.0
672,358728.0,173520.0,13.0,2023-04-21 05:00:00,2023-04-21,111,4,5,2023-04-21 06:02:00,2023-04-21 20:16:00,2023-04-21 05:00:00,2023-04-21 06:00:00,0.0,4.0,30.0,0.0
672,358728.0,173520.0,21.0,2023-04-21 06:00:00,2023-04-21,111,4,6,2023-04-21 06:02:00,2023-04-21 20:16:00,2023-04-21 06:00:00,2023-04-21 07:00:00,0.9666666666666667,5.0,20.0,0.5329273297097714
672,358728.0,173520.0,38.0,2023-04-21 07:00:00,2023-04-21,111,4,7,2023-04-21 06:02:00,2023-04-21 20:16:00,2023-04-21 07:00:00,2023-04-21 08:00:00,1.0,4.0,20.0,1.1972542595093985
