SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
500,359522,173381,202.43216,2023-02-09 08:00:00,2023-02-09,40,2,8,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 08:00:00,2023-02-09 09:00:00,1.0,3.0,290.0,0.048596894332660207
500,359522,173381,244.11776,2023-02-09 09:00:00,2023-02-09,40,2,9,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 09:00:00,2023-02-09 10:00:00,1.0,3.0,270.0,0.6809311390195495
500,359522,173381,118.44232,2023-02-09 10:00:00,2023-02-09,40,2,10,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 10:00:00,2023-02-09 11:00:00,1.0,4.0,350.0,0.0016585346630342884
500,359522,173381,131.10028,2023-02-09 11:00:00,2023-02-09,40,2,11,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 11:00:00,2023-02-09 12:00:00,1.0,4.0,10.0,0.00022976664764603907
500,359522,173381,93.98296,2023-02-09 12:00:00,2023-02-09,40,2,12,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 12:00:00,2023-02-09 13:00:00,1.0,4.0,20.0,1.247337997298482
500,359522,173381,82.99052,2023-02-09 13:00:00,2023-02-09,40,2,13,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 13:00:00,2023-02-09 14:00:00,1.0,4.0,320.0,39.94104804244586
500,359522,173381,45.25458,2023-02-09 14:00:00,2023-02-09,40,2,14,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 14:00:00,2023-02-09 15:00:00,1.0,4.0,310.0,5.550791966732603
500,359522,173381,28.17109,2023-02-09 15:00:00,2023-02-09,40,2,15,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 15:00:00,2023-02-09 16:00:00,1.0,4.0,300.0,1.5654237628426388
500,359522,173381,36.07042,2023-02-09 16:00:00,2023-02-09,40,2,16,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 16:00:00,2023-02-09 17:00:00,1.0,3.0,290.0,0.048596894332660207
500,359522,173381,39.9725,2023-02-09 17:00:00,2023-02-09,40,2,17,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 17:00:00,2023-02-09 18:00:00,0.21666666666666667,4.0,270.0,0.08846849746009436
500,359522,173381,59.83185,2023-02-09 18:00:00,2023-02-09,40,2,18,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 18:00:00,2023-02-09 19:00:00,0.0,3.0,250.0,0.0
500,359522,173381,59.95875,2023-02-09 19:00:00,2023-02-09,40,2,19,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 19:00:00,2023-02-09 20:00:00,0.0,3.0,270.0,0.0
500,359522,173381,116.30094,2023-02-09 20:00:00,2023-02-09,40,2,20,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 20:00:00,2023-02-09 21:00:00,0.0,2.0,270.0,0.0
500,359522,173381,178.21072,2023-02-09 21:00:00,2023-02-09,40,2,21,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 21:00:00,2023-02-09 22:00:00,0.0,2.0,290.0,0.0
500,359522,173381,215.18529,2023-02-09 22:00:00,2023-02-09,40,2,22,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 22:00:00,2023-02-09 23:00:00,0.0,1.0,180.0,0.0
500,359522,173381,237.26533,2023-02-09 23:00:00,2023-02-09,40,2,23,2023-02-09 07:35:00,2023-02-09 17:13:00,2023-02-09 23:00:00,2023-02-10 00:00:00,0.0,1.0,170.0,0.0
500,359522,173381,237.21775,2023-02-10 00:00:00,2023-02-10,41,2,0,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 00:00:00,2023-02-10 01:00:00,0.0,1.0,190.0,0.0
500,359522,173381,255.32613,2023-02-10 01:00:00,2023-02-10,41,2,1,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 01:00:00,2023-02-10 02:00:00,0.0,1.0,190.0,0.0
500,359522,173381,307.62261,2023-02-10 02:00:00,2023-02-10,41,2,2,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 02:00:00,2023-02-10 03:00:00,0.0,1.0,160.0,0.0
500,359522,173381,170.64582,2023-02-10 03:00:00,2023-02-10,41,2,3,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 03:00:00,2023-02-10 04:00:00,0.0,1.0,150.0,0.0
500,359522,173381,304.02088,2023-02-10 04:00:00,2023-02-10,41,2,4,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 04:00:00,2023-02-10 05:00:00,0.0,1.0,140.0,0.0
500,359522,173381,240.95094,2023-02-10 05:00:00,2023-02-10,41,2,5,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 05:00:00,2023-02-10 06:00:00,0.0,1.0,120.0,0.0
500,359522,173381,253.27933,2023-02-10 06:00:00,2023-02-10,41,2,6,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 06:00:00,2023-02-10 07:00:00,0.0,2.0,190.0,0.0
500,359522,173381,245.42534,2023-02-10 07:00:00,2023-02-10,41,2,7,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 07:00:00,2023-02-10 08:00:00,0.45,2.0,160.0,1.905646611137453e-08
500,359522,173381,247.23414,2023-02-10 08:00:00,2023-02-10,41,2,8,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 08:00:00,2023-02-10 09:00:00,1.0,3.0,190.0,2.2565084339701715e-06
500,359522,173381,311.68447,2023-02-10 09:00:00,2023-02-10,41,2,9,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 09:00:00,2023-02-10 10:00:00,1.0,3.0,180.0,1.0161227447770993e-05
500,359522,173381,211.01058,2023-02-10 10:00:00,2023-02-10,41,2,10,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 10:00:00,2023-02-10 11:00:00,1.0,4.0,200.0,9.696405129821533e-08
500,359522,173381,149.22584,2023-02-10 11:00:00,2023-02-10,41,2,11,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 11:00:00,2023-02-10 12:00:00,1.0,6.0,210.0,4.638564447867741e-09
500,359522,173381,38.98436,2023-02-10 12:00:00,2023-02-10,41,2,12,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 12:00:00,2023-02-10 13:00:00,1.0,9.0,240.0,3.606162055964768e-06
500,359522,173381,28.32197,2023-02-10 13:00:00,2023-02-10,41,2,13,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 13:00:00,2023-02-10 14:00:00,1.0,10.0,240.0,3.343167603300888e-06
500,359522,173381,24.98997,2023-02-10 14:00:00,2023-02-10,41,2,14,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 14:00:00,2023-02-10 15:00:00,1.0,13.0,240.0,2.70568192103538e-06
500,359522,173381,25.60877,2023-02-10 15:00:00,2023-02-10,41,2,15,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 15:00:00,2023-02-10 16:00:00,1.0,12.0,240.0,2.9064990731018735e-06
500,359522,173381,26.13237,2023-02-10 16:00:00,2023-02-10,41,2,16,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 16:00:00,2023-02-10 17:00:00,1.0,9.0,240.0,3.606162055964768e-06
500,359522,173381,41.45956,2023-02-10 17:00:00,2023-02-10,41,2,17,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 17:00:00,2023-02-10 18:00:00,0.25,7.0,230.0,6.529104167638429e-10
500,359522,173381,33.41516,2023-02-10 18:00:00,2023-02-10,41,2,18,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 18:00:00,2023-02-10 19:00:00,0.0,8.0,220.0,0.0
500,359522,173381,27.79837,2023-02-10 19:00:00,2023-02-10,41,2,19,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 19:00:00,2023-02-10 20:00:00,0.0,9.0,230.0,0.0
500,359522,173381,26.89397,2023-02-10 20:00:00,2023-02-10,41,2,20,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 20:00:00,2023-02-10 21:00:00,0.0,8.0,230.0,0.0
500,359522,173381,25.37077,2023-02-10 21:00:00,2023-02-10,41,2,21,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 21:00:00,2023-02-10 22:00:00,0.0,7.0,230.0,0.0
500,359522,173381,23.99038,2023-02-10 22:00:00,2023-02-10,41,2,22,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 22:00:00,2023-02-10 23:00:00,0.0,7.0,230.0,0.0
500,359522,173381,14.80358,2023-02-10 23:00:00,2023-02-10,41,2,23,2023-02-10 07:33:00,2023-02-10 17:15:00,2023-02-10 23:00:00,2023-02-11 00:00:00,0.0,10.0,240.0,0.0
500,359522,173381,13.66119,2023-02-11 00:00:00,2023-02-11,42,2,0,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 00:00:00,2023-02-11 01:00:00,0.0,8.0,250.0,0.0
500,359522,173381,13.20484,2023-02-11 01:00:00,2023-02-11,42,2,1,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 01:00:00,2023-02-11 02:00:00,0.0,9.0,240.0,0.0
500,359522,173381,9.45923,2023-02-11 02:00:00,2023-02-11,42,2,2,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 02:00:00,2023-02-11 03:00:00,0.0,7.0,240.0,0.0
500,359522,173381,9.28465,2023-02-11 03:00:00,2023-02-11,42,2,3,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 03:00:00,2023-02-11 04:00:00,0.0,6.0,230.0,0.0
500,359522,173381,7.76102,2023-02-11 04:00:00,2023-02-11,42,2,4,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 04:00:00,2023-02-11 05:00:00,0.0,8.0,240.0,0.0
500,359522,173381,7.36424,2023-02-11 05:00:00,2023-02-11,42,2,5,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 05:00:00,2023-02-11 06:00:00,0.0,7.0,240.0,0.0
500,359522,173381,14.7126,2023-02-11 06:00:00,2023-02-11,42,2,6,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 06:00:00,2023-02-11 07:00:00,0.0,4.0,240.0,0.0
500,359522,173381,43.8045,2023-02-11 07:00:00,2023-02-11,42,2,7,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 07:00:00,2023-02-11 08:00:00,0.4666666666666667,4.0,240.0,5.503719519209014e-06
500,359522,173381,68.46834,2023-02-11 08:00:00,2023-02-11,42,2,8,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 08:00:00,2023-02-11 09:00:00,1.0,2.0,270.0,1.083354216913986
500,359522,173381,58.18381,2023-02-11 09:00:00,2023-02-11,42,2,9,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 09:00:00,2023-02-11 10:00:00,1.0,3.0,230.0,1.2566262848012197e-06
500,359522,173381,94.90976,2023-02-11 10:00:00,2023-02-11,42,2,10,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 10:00:00,2023-02-11 11:00:00,1.0,2.0,240.0,3.6515334050392476e-05
500,359522,173381,45.23291,2023-02-11 11:00:00,2023-02-11,42,2,11,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 11:00:00,2023-02-11 12:00:00,1.0,3.0,260.0,0.005547087128873613
500,359522,173381,29.56804,2023-02-11 12:00:00,2023-02-11,42,2,12,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 12:00:00,2023-02-11 13:00:00,1.0,4.0,260.0,0.0004062806473216806
500,359522,173381,39.13837,2023-02-11 13:00:00,2023-02-11,42,2,13,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 13:00:00,2023-02-11 14:00:00,1.0,5.0,230.0,1.0052801868792331e-07
500,359522,173381,24.1877,2023-02-11 14:00:00,2023-02-11,42,2,14,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 14:00:00,2023-02-11 15:00:00,1.0,4.0,250.0,9.457756480178341e-05
500,359522,173381,38.37655,2023-02-11 15:00:00,2023-02-11,42,2,15,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 15:00:00,2023-02-11 16:00:00,1.0,2.0,280.0,1.321186234987858
500,359522,173381,45.28052,2023-02-11 16:00:00,2023-02-11,42,2,16,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 16:00:00,2023-02-11 17:00:00,1.0,1.0,250.0,0.19022681105262673
500,359522,173381,67.56369,2023-02-11 17:00:00,2023-02-11,42,2,17,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 17:00:00,2023-02-11 18:00:00,0.2833333333333333,3.0,260.0,0.0015716746865141898
500,359522,173381,71.42039,2023-02-11 18:00:00,2023-02-11,42,2,18,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 18:00:00,2023-02-11 19:00:00,0.0,2.0,300.0,0.0
500,359522,173381,70.03959,2023-02-11 19:00:00,2023-02-11,42,2,19,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 19:00:00,2023-02-11 20:00:00,0.0,1.0,330.0,0.0
500,359522,173381,81.37162,2023-02-11 20:00:00,2023-02-11,42,2,20,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 20:00:00,2023-02-11 21:00:00,0.0,2.0,50.0,0.0
500,359522,173381,72.94402,2023-02-11 21:00:00,2023-02-11,42,2,21,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 21:00:00,2023-02-11 22:00:00,0.0,3.0,50.0,0.0
500,359522,173381,152.79201,2023-02-11 22:00:00,2023-02-11,42,2,22,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 22:00:00,2023-02-11 23:00:00,0.0,2.0,80.0,0.0
500,359522,173381,94.79866,2023-02-11 23:00:00,2023-02-11,42,2,23,2023-02-11 07:32:00,2023-02-11 17:17:00,2023-02-11 23:00:00,2023-02-12 00:00:00,0.0,2.0,80.0,0.0
500,359522,173381,90.0373,2023-02-12 00:00:00,2023-02-12,43,2,0,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 00:00:00,2023-02-12 01:00:00,0.0,2.0,60.0,0.0
500,359522,173381,123.06877,2023-02-12 01:00:00,2023-02-12,43,2,1,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 01:00:00,2023-02-12 02:00:00,0.0,2.0,60.0,0.0
500,359522,173381,85.2845,2023-02-12 02:00:00,2023-02-12,43,2,2,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 02:00:00,2023-02-12 03:00:00,0.0,2.0,60.0,0.0
500,359522,173381,72.82204,2023-02-12 03:00:00,2023-02-12,43,2,3,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 03:00:00,2023-02-12 04:00:00,0.0,2.0,70.0,0.0
500,359522,173381,28.19532,2023-02-12 04:00:00,2023-02-12,43,2,4,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 04:00:00,2023-02-12 05:00:00,0.0,2.0,70.0,0.0
500,359522,173381,29.33838,2023-02-12 05:00:00,2023-02-12,43,2,5,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 05:00:00,2023-02-12 06:00:00,0.0,2.0,70.0,0.0
500,359522,173381,28.3382,2023-02-12 06:00:00,2023-02-12,43,2,6,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 06:00:00,2023-02-12 07:00:00,0.0,3.0,70.0,0.0
500,359522,173381,19.09852,2023-02-12 07:00:00,2023-02-12,43,2,7,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 07:00:00,2023-02-12 08:00:00,0.5,3.0,70.0,4.128038855555594e-06
500,359522,173381,26.98876,2023-02-12 08:00:00,2023-02-12,43,2,8,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 08:00:00,2023-02-12 09:00:00,1.0,2.0,80.0,6.111157993160447e-06
500,359522,173381,59.39116,2023-02-12 09:00:00,2023-02-12,43,2,9,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 09:00:00,2023-02-12 10:00:00,1.0,2.0,80.0,6.111157993160447e-06
500,359522,173381,,2023-02-12 10:00:00,2023-02-12,43,2,10,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 10:00:00,2023-02-12 11:00:00,1.0,3.0,90.0,4.443988674854162e-07
500,359522,173381,,2023-02-12 11:00:00,2023-02-12,43,2,11,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 11:00:00,2023-02-12 12:00:00,1.0,5.0,110.0,3.5615629924871184e-06
500,359522,173381,,2023-02-12 12:00:00,2023-02-12,43,2,12,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 12:00:00,2023-02-12 13:00:00,1.0,6.0,120.0,2.844833036885327e-08
500,359522,173381,,2023-02-12 13:00:00,2023-02-12,43,2,13,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 13:00:00,2023-02-12 14:00:00,1.0,6.0,110.0,2.9329818508388207e-06
500,359522,173381,,2023-02-12 14:00:00,2023-02-12,43,2,14,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 14:00:00,2023-02-12 15:00:00,1.0,6.0,140.0,1.2294591805389207e-08
500,359522,173381,,2023-02-12 15:00:00,2023-02-12,43,2,15,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 15:00:00,2023-02-12 16:00:00,1.0,6.0,110.0,2.9329818508388207e-06
500,359522,173381,,2023-02-12 16:00:00,2023-02-12,43,2,16,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 16:00:00,2023-02-12 17:00:00,1.0,6.0,130.0,7.501743369406429e-07
500,359522,173381,,2023-02-12 17:00:00,2023-02-12,43,2,17,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 17:00:00,2023-02-12 18:00:00,0.31666666666666665,6.0,120.0,9.008637950136866e-09
500,359522,173381,,2023-02-12 18:00:00,2023-02-12,43,2,18,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 18:00:00,2023-02-12 19:00:00,0.0,6.0,110.0,0.0
500,359522,173381,,2023-02-12 19:00:00,2023-02-12,43,2,19,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 19:00:00,2023-02-12 20:00:00,0.0,5.0,120.0,0.0
500,359522,173381,,2023-02-12 20:00:00,2023-02-12,43,2,20,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 20:00:00,2023-02-12 21:00:00,0.0,6.0,110.0,0.0
500,359522,173381,,2023-02-12 21:00:00,2023-02-12,43,2,21,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 21:00:00,2023-02-12 22:00:00,0.0,5.0,110.0,0.0
500,359522,173381,,2023-02-12 22:00:00,2023-02-12,43,2,22,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 22:00:00,2023-02-12 23:00:00,0.0,5.0,100.0,0.0
500,359522,173381,,2023-02-12 23:00:00,2023-02-12,43,2,23,2023-02-12 07:30:00,2023-02-12 17:19:00,2023-02-12 23:00:00,2023-02-13 00:00:00,0.0,4.0,100.0,0.0
500,359522,173381,,2023-02-13 00:00:00,2023-02-13,44,2,0,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 00:00:00,2023-02-13 01:00:00,0.0,6.0,120.0,0.0
500,359522,173381,,2023-02-13 01:00:00,2023-02-13,44,2,1,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 01:00:00,2023-02-13 02:00:00,0.0,6.0,130.0,0.0
500,359522,173381,,2023-02-13 02:00:00,2023-02-13,44,2,2,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 02:00:00,2023-02-13 03:00:00,0.0,6.0,140.0,0.0
500,359522,173381,,2023-02-13 03:00:00,2023-02-13,44,2,3,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 03:00:00,2023-02-13 04:00:00,0.0,5.0,140.0,0.0
500,359522,173381,,2023-02-13 04:00:00,2023-02-13,44,2,4,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 04:00:00,2023-02-13 05:00:00,0.0,4.0,140.0,0.0
500,359522,173381,,2023-02-13 05:00:00,2023-02-13,44,2,5,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 05:00:00,2023-02-13 06:00:00,0.0,6.0,130.0,0.0
500,359522,173381,,2023-02-13 06:00:00,2023-02-13,44,2,6,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 06:00:00,2023-02-13 07:00:00,0.0,5.0,130.0,0.0
500,359522,173381,,2023-02-13 07:00:00,2023-02-13,44,2,7,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 07:00:00,2023-02-13 08:00:00,0.5333333333333333,5.0,120.0,6.385975806099065e-08
500,359522,173381,,2023-02-13 08:00:00,2023-02-13,44,2,8,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 08:00:00,2023-02-13 09:00:00,1.0,5.0,110.0,4.3501005625562815e-06
500,359522,173381,,2023-02-13 09:00:00,2023-02-13,44,2,9,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 09:00:00,2023-02-13 10:00:00,1.0,5.0,110.0,4.3501005625562815e-06
500,359522,173381,,2023-02-13 10:00:00,2023-02-13,44,2,10,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 10:00:00,2023-02-13 11:00:00,1.0,6.0,120.0,3.475115040556303e-08
500,359522,173381,,2023-02-13 11:00:00,2023-02-13,44,2,11,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 11:00:00,2023-02-13 12:00:00,1.0,6.0,110.0,3.5823598410972645e-06
500,359522,173381,,2023-02-13 12:00:00,2023-02-13,44,2,12,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 12:00:00,2023-02-13 13:00:00,1.0,5.0,110.0,4.3501005625562815e-06
500,359522,173381,,2023-02-13 13:00:00,2023-02-13,44,2,13,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 13:00:00,2023-02-13 14:00:00,1.0,6.0,140.0,1.5016670126462673e-08
500,359522,173381,,2023-02-13 14:00:00,2023-02-13,44,2,14,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 14:00:00,2023-02-13 15:00:00,1.0,6.0,130.0,9.162494493071868e-07
500,359522,173381,,2023-02-13 15:00:00,2023-02-13,44,2,15,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 15:00:00,2023-02-13 16:00:00,1.0,6.0,120.0,3.475115040556303e-08
500,359522,173381,21.47015,2023-02-13 16:00:00,2023-02-13,44,2,16,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 16:00:00,2023-02-13 17:00:00,1.0,6.0,110.0,3.5823598410972645e-06
500,359522,173381,39.73249,2023-02-13 17:00:00,2023-02-13,44,2,17,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 17:00:00,2023-02-13 18:00:00,0.35,5.0,120.0,4.1907966227525116e-08
500,359522,173381,53.21486,2023-02-13 18:00:00,2023-02-13,44,2,18,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 18:00:00,2023-02-13 19:00:00,0.0,4.0,100.0,0.0
500,359522,173381,67.22127,2023-02-13 19:00:00,2023-02-13,44,2,19,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 19:00:00,2023-02-13 20:00:00,0.0,4.0,90.0,0.0
500,359522,173381,56.02567,2023-02-13 20:00:00,2023-02-13,44,2,20,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 20:00:00,2023-02-13 21:00:00,0.0,4.0,110.0,0.0
500,359522,173381,80.27487,2023-02-13 21:00:00,2023-02-13,44,2,21,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 21:00:00,2023-02-13 22:00:00,0.0,5.0,130.0,0.0
500,359522,173381,107.43017,2023-02-13 22:00:00,2023-02-13,44,2,22,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 22:00:00,2023-02-13 23:00:00,0.0,3.0,150.0,0.0
500,359522,173381,82.13286,2023-02-13 23:00:00,2023-02-13,44,2,23,2023-02-13 07:28:00,2023-02-13 17:21:00,2023-02-13 23:00:00,2023-02-14 00:00:00,0.0,2.0,190.0,0.0
500,359522,173381,49.83235,2023-02-14 00:00:00,2023-02-14,45,2,0,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 00:00:00,2023-02-14 01:00:00,0.0,1.0,30.0,0.0
500,359522,173381,65.95385,2023-02-14 01:00:00,2023-02-14,45,2,1,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 01:00:00,2023-02-14 02:00:00,0.0,3.0,30.0,0.0
500,359522,173381,37.80591,2023-02-14 02:00:00,2023-02-14,45,2,2,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 02:00:00,2023-02-14 03:00:00,0.0,2.0,60.0,0.0
500,359522,173381,50.08489,2023-02-14 03:00:00,2023-02-14,45,2,3,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 03:00:00,2023-02-14 04:00:00,0.0,3.0,70.0,0.0
500,359522,173381,57.32838,2023-02-14 04:00:00,2023-02-14,45,2,4,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 04:00:00,2023-02-14 05:00:00,0.0,3.0,70.0,0.0
500,359522,173381,72.00597,2023-02-14 05:00:00,2023-02-14,45,2,5,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 05:00:00,2023-02-14 06:00:00,0.0,3.0,100.0,0.0
500,359522,173381,111.84514,2023-02-14 06:00:00,2023-02-14,45,2,6,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 06:00:00,2023-02-14 07:00:00,0.0,3.0,100.0,0.0
500,359522,173381,73.00672,2023-02-14 07:00:00,2023-02-14,45,2,7,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 07:00:00,2023-02-14 08:00:00,0.5666666666666667,3.0,90.0,3.757008068786524e-07
500,359522,173381,165.98067,2023-02-14 08:00:00,2023-02-14,45,2,8,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 08:00:00,2023-02-14 09:00:00,1.0,3.0,120.0,1.4179431697566048e-06
500,359522,173381,179.94344,2023-02-14 09:00:00,2023-02-14,45,2,9,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 09:00:00,2023-02-14 10:00:00,1.0,3.0,140.0,8.164210168072538e-08
500,359522,173381,86.63591,2023-02-14 10:00:00,2023-02-14,45,2,10,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 10:00:00,2023-02-14 11:00:00,1.0,5.0,130.0,1.0984872406067575e-06
500,359522,173381,69.19435,2023-02-14 11:00:00,2023-02-14,45,2,11,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 11:00:00,2023-02-14 12:00:00,1.0,5.0,110.0,5.313221191080839e-06
500,359522,173381,62.76099,2023-02-14 12:00:00,2023-02-14,45,2,12,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 12:00:00,2023-02-14 13:00:00,1.0,6.0,120.0,4.245092853631456e-08
500,359522,173381,22.77886,2023-02-14 13:00:00,2023-02-14,45,2,13,2023-02-14 07:26:00,2023-02-14 17:23:00,2023-02-14 13:00:00,2023-02-14 14:00:00,1.0,6.0,140.0,1.8341431712579394e-08
